W_C,W_Z,W_X,W_B,Y,RW_X
-0.645572072035395,1.085671909183638,-0.1808325409886256,0.587462577985302,-1.272775420365891,0
-1.6610834155671725,-0.14753818810015182,-1.4805824424786218,-0.7315383301849587,-5.282717300777596,0
0.5032520647495048,-0.5218655165517466,0.6608379166957501,-0.3496760841858419,2.5150369817308946,1
-2.0634031524794545,-0.9346089125902313,-2.3754632639129243,-0.9498953047614784,-7.691055021225282,0
-0.3173504922425348,1.1961502215261264,-1.0995156554670815,0.5403395328127572,-2.6261929634840886,0
0.9411818664199697,1.464201272523587,0.6904888218813243,1.2044911854788247,2.5293200880667523,1
0.19189773587303607,1.1847438987066805,0.3332146640029822,0.7763531595764038,1.647214981998947,1
1.9483426447898127,0.49243733915416665,1.7259929049173395,0.17160356603071525,5.812982415294143,1
1.0251091525817733,0.2898300418707116,1.1709727361154587,1.5523152402740348,3.778214282021205,1
-0.6538983883255765,-1.2159378179759015,-0.7700793267537289,-1.3672277703129159,-2.77554302870621,0
0.02731337985143867,-0.24581912671105752,0.24260312216470045,-0.6864445987971317,-0.38737520044793095,1
-0.04737070254443595,-0.6838602033464366,-0.535782765482093,0.3270335420533882,-0.9657151490355599,0
-1.5821767633461272,-1.8255121089847097,-1.4857317574035867,-1.381384709888512,-5.44635954480688,0
-0.9403989164843533,1.0570434191653657,-1.2608759896600517,1.4194561994580703,-3.9164123034418488,0
-0.5607609069798603,-0.6958299463922752,-1.3299023780451784,-1.1123770935429587,-3.5903592037609844,0
-2.0362205028559366,1.195941907435307,-2.1187975643701242,1.79168358627856,-6.915287554044252,0
0.047493468251642953,0.8817464007600121,0.8156522551606663,1.2898836948764314,2.143277443486742,0
-0.24907184465304072,0.5567179766334188,-0.978360048576032,0.6302627675524262,-2.880960713826216,0
-1.6728939013115742,0.6128840717631837,-1.6131977761144745,-0.24526748967293976,-4.8530672975646,0
0.4042128652773319,-0.6153138820737076,0.803001396909444,-0.6252738833126216,2.0922345642827467,0
0.7158727446909593,1.8578501512906649,1.8658880872631851,2.7228155083733543,5.099375530101644,1
0.2270344788648889,0.04312543095304917,-0.01943201235845493,0.1533168408240695,0.3918449147781138,0
-0.3240681752089702,0.3019316851187039,-0.6400684775111266,0.11369842157777238,-1.713382435024662,0
0.5914421517518549,-0.6490763335666393,0.008096053782221668,-0.763305005110974,1.1817731030161127,0
0.6802203604766911,-0.9311652607769603,1.2504785278998005,-1.0107914141838685,4.18044629211047,1
0.3074035697196884,0.47729600880942324,-0.12630359489984921,0.07748890192095387,0.59702661396286,0
-0.8246122504347609,0.21751349593878547,-1.0099104663224359,0.1968910812573779,-3.3784123515611637,0
0.2766007655111806,-0.7893523659025773,-0.647868173174447,-0.0679851011298025,-0.922959640827558,1
1.1954806508254787,-1.438426718775404,1.6374665721647417,-0.7736992793199146,4.78640744163648,1
-0.5966290586117302,-1.269923087327547,-0.017499918222717126,-1.6470910424895793,-0.5723477727464525,0
2.0979393391324312,1.196133717091107,2.5208268709246138,1.834082409366454,8.483513690093828,1
-0.5256309339853844,-0.6132538146500716,-1.3282935746622435,-0.2326831583236963,-3.616092217658865,0
0.032407013340136216,-0.33890854567583373,0.3359825337297894,-0.022239276870002544,1.383830216858714,0
-0.6724855960063362,1.4503402587590621,-1.5088207883683367,1.6662961995791292,-3.489469568436394,0
0.22327083592026087,-1.1221505614864147,0.25229098695238106,-1.5873387508761425,1.7512412830007782,0
-1.7422216926352752,-0.7269948257170568,-1.6396829026433766,-0.9297839181956146,-6.287611762439257,0
-0.5460417988167212,-0.7687668285606931,-0.39095018976258855,-0.3523076270000302,-1.6510582753135632,0
-1.0921212003485672,1.6180684811660395,-0.8248029340298331,1.0146333092285658,-3.386042068060149,0
0.1353383478922909,1.9933835005824139,0.13132154611265484,1.4729959478844759,1.7675066314474674,1
0.9944473755089074,0.7515632254021709,0.013232619144631141,0.9046619377851238,1.5230575942009374,1
0.6460061871145515,0.7833847241542399,0.9135666915143176,0.38861839382468827,3.4287286591834225,1
-2.3716593608588923,-0.5803550028527311,-2.3228552902950184,-0.16840782600234777,-7.685815815973784,0
2.0420696529278803,1.9473284869042828,1.5907597572422638,1.5702195087760102,6.202651945978371,1
0.2952799406208684,0.2676962543586619,-0.48941876994743605,0.3898863267902354,-0.5081622168418145,1
-0.7764991404930003,0.8531102644497399,-0.006488047530820995,1.0171460467751057,-0.9163332340281946,0
0.1571279189909405,-0.10552493877095426,0.7727781881362819,-0.3465722777196927,2.410169872553538,1
0.17618982250269202,-0.2680325873276109,0.5291685261564193,-0.3878559021549076,1.236619018445592,0
-0.6668487169515637,1.6630422595961174,-1.0049986725689153,1.32303651957614,-3.264560565350533,0
0.1979166673420755,0.539723679738307,-1.0605811087636832,0.5304213269121888,-1.3581450164583488,0
-0.6074722876203072,1.4513754610703817,-0.2251326999026897,0.9705318410264184,-1.934908156860251,0
-0.40436199269002276,0.2553281717450444,-0.22101860576248525,0.14357429599651508,-0.9222101329722652,1
-0.6862791357550845,-0.8483665364230907,-0.8736102902911728,-0.47412103252548277,-2.246552817449237,0
-1.4326712897396527,-0.5833429328784879,-0.8702681363907147,-1.1517184724088234,-3.674419441832477,0
0.1458364702153839,0.10296524246461053,0.5698352371968088,-0.1405694635243364,1.074937465458348,1
0.5852994365163381,-0.6265002160433267,0.6733471806317628,-0.36736901105085223,1.724026643078894,1
0.5148835960763721,-1.1074614086276906,0.5324128050119286,-2.146283799468022,2.430687708966886,0
0.8199252526352341,1.2014170317870247,0.845409111435074,2.1292090499866934,2.8328732186169665,1
0.3243402100148682,-0.5448700708235121,0.6643101464322412,-0.0222411138080455,1.3644271637277408,1
-0.5327254982169035,0.1381927477913204,-0.9614636714883976,-0.6309750423273395,-2.1525868674478428,0
0.8396638644311888,0.29613358988560473,1.052655425323707,-0.7559643100802711,3.7653077493053875,0
-1.357517539841935,-0.5881531253205687,-1.8178130120767304,-0.5733443316535379,-6.197772891199607,0
-0.9006713825124801,1.4507994663087393,-0.23239379663636306,0.8906773683576816,-0.5586421193517364,0
-0.9642000714232447,-1.1171417612046128,-0.6981357856356274,-0.6363951161054069,-3.112837662514024,0
1.0800560591393102,0.2616252635807709,0.7359419283198454,0.4586263446466149,3.48399261366046,1
0.9427885141400756,0.24611770637658364,0.9830864261549506,0.3078072145452189,4.373647780763698,0
0.48730523704499484,-0.054254602864147856,0.06041204703097447,-0.339382795375949,1.2958920052208482,0
1.0719298652117972,-1.2969126132719826,1.8239862840621952,-0.4969087933773062,5.385457087086713,1
-0.8792827824119881,0.8708175518634642,-0.06784479017638334,1.2475436022243067,-2.170747205023483,0
0.3485951198609804,0.7435106703345966,0.6967069611424044,1.0450935748449195,2.9368210724374864,1
-0.12517442838316423,-0.6755685285912163,0.6531538554441245,-0.07554054627749518,1.5511143363193072,0
0.8468821038849139,0.7074872072053618,0.9227800783211642,0.1980567754589272,2.408456379197185,1
-0.11522423255219759,0.37490768630077576,0.2665320510352009,1.017276620820321,1.132541118204398,1
-0.3849428884100812,-1.2806121453611083,0.2274193725447966,-1.412916293542427,-0.09199947063274862,0
0.54090851856099,-0.8539289145713574,0.5380367208030314,-0.6865640662701326,1.748607316416601,0
0.8761691671912328,1.1382814448895793,0.9117210958499055,1.0600499400536125,2.851644127766346,1
-0.6683451948468017,0.3094161851420503,-0.2015168941323529,-0.6295166180447422,-1.3199707051230416,0
-0.0610756713523761,-0.5643029458106261,0.2621733114456205,-0.08562881532450228,0.8367150103534093,0
-1.0584406336416528,-0.858475891172642,-1.4361709937421792,-1.7707175526263699,-4.707349282745643,0
-2.4980610174929394,-0.5153937981154209,-3.591475703128674,-0.9986540981217084,-10.866251111249614,0
0.200459631413729,-0.44447952987770456,0.11269560011520485,-0.6708918450917651,2.2163878918797915,0
0.6089053562546319,-0.8459630326292517,-0.4395517333579576,-1.8227708056338912,0.27210439180241563,0
0.2620668090867255,-1.7417641123833023,-0.23344185896604863,-2.2920754237851564,0.4091704978910373,0
-1.9495617177543672,1.1400132864007855,-2.3867051963545594,1.262423331792801,-8.176887500442445,0
-0.35084943007647457,0.9706336726114432,-0.6351705855465377,0.7973080768436748,-2.4753168009803423,1
-2.2183477600510813,-1.2732554518068595,-1.8081286879693106,-1.4053318886694348,-6.211512619921336,0
1.369701107654185,0.13631129556366764,1.8885408780193151,-0.3211919299306274,6.421167630293797,1
-1.0860545821180863,-0.9022382027147664,-0.8316842222144826,-0.8791475408358217,-2.435521237592723,0
1.2554036094598964,-0.2615672232265355,1.571657097490799,-0.424191235824835,4.986621628939593,1
0.9458696436841456,-0.3447665798736568,1.2739298718684686,-1.1652492803828403,4.593821125600498,1
-0.9005903525360619,-0.4278342157178725,-2.149005348146524,-0.5282935505033364,-6.926028022169687,0
-1.1327849512677453,2.002947084076286,-1.127686110264187,1.3819911706172159,-3.6839392043172574,1
0.3503702163863384,-0.44032568467619043,-0.5478591441986642,0.008522871295091994,-0.05364971670023022,1
-0.8443240371830714,-0.8082638250669247,-0.5897542993473011,-1.004017192416227,-2.790140560350838,0
0.10248464215820753,-0.7625814294970479,-0.9440694315016409,0.49818078586834513,-1.206494957053911,1
-0.48282759080691834,1.0437769564017552,-0.573046858482268,1.5272282246624813,-1.9602296573013878,1
-1.7811584144656334,-1.6521023316929349,-1.5072735264558401,-1.7172369193365191,-5.7261349876736904,0
-2.230468019124459,-0.7626229164355202,-2.789346993282615,-0.4728834998235609,-9.053695837611434,0
0.22668424849459717,1.446822840111534,0.7075422287512073,0.40192324575571936,2.5457697769517793,0
-0.5615577463306254,0.2439861879976468,-0.308246661354752,0.7251758914525246,-1.6860119594204466,0
-0.5530898169141323,0.19192200503611323,-0.3626774689951775,-0.21822324354263284,-1.8433219864894985,0
0.6958638390937854,2.1321464601437015,1.0448646328490512,2.177012978665878,2.704910148496702,1
1.1734422766324448,0.2463479529484988,0.993842232749117,-0.11746330347650705,3.5635600085738073,0
-0.2725447213618092,-0.7081861613595825,-0.1965852894834048,-1.0188453489812637,-0.7044860554300183,0
-0.3405987069098616,-0.28207705687634865,-0.335572920792762,-0.3726431018660616,-0.862749400766746,0
0.500143033113884,-1.1354323090305687,0.4938685608058116,-1.0970159215272595,1.3613061962986928,0
-1.3569355696995753,1.2559370400156968,-1.6929511080231139,1.2424790996210506,-5.234853615649698,0
0.223153054747697,0.5745617175367154,-0.3981130026136559,0.5735694054677012,-0.15551098617665804,0
0.551885971822154,1.124414149970889,0.38345679717741643,0.3115727962301674,1.1283548698573838,1
0.6802302084176292,1.2129839285493706,0.4842562548204956,2.3790087306814254,2.020426144156753,1
-1.936752702502465,-0.4142107809275325,-2.30511819626091,-0.2982206163935274,-7.557789682658349,0
-0.7613552698089406,-0.9447528520088895,-0.33532837890392847,-0.7259691791903234,-1.7757648161507993,0
-0.8782632528234666,-0.05171311130804584,-1.464366561751273,-0.22170866670557632,-4.511122761348746,0
0.09988695440921298,-0.8727610707885383,0.014132374963592279,-1.309838418067349,0.11034531912403377,0
0.48074457976798396,0.16495687540902468,1.06391443554861,0.24047474089411208,2.8644811604276996,0
1.4967104074459814,1.1320968808346892,1.9512750837457575,1.276735336155203,7.07963975046624,1
-0.4949654803680733,-0.1681396460491672,0.11318146218056802,0.4827647926781993,-0.49371571522459345,0
-0.4975724983092141,0.14999508990773913,-0.7929627869963276,1.188803931665138,-1.6630772218964205,0
1.149672018878747,-0.09384561622336655,1.5418160817426005,0.644665585771741,5.515195685451632,1
0.2965769385303051,0.8027275724376979,-0.23490825995876075,-0.08053688927228164,-0.6844354730477404,0
1.2676515111879738,-0.66778239428829,1.1297145332797034,-0.8979914646931864,4.015311732714442,0
0.2887280030098363,-2.196446261643099,0.19785009761973965,-2.028537701665915,1.5368788546711587,0
-1.1571166187132709,0.4708688593753808,-1.445036724812276,0.2707260331691639,-4.535194146309439,1
-1.3331283547778066,0.9878344213079936,-1.514035348820069,0.9659210129351256,-5.085955167419104,0
-1.5515122490589293,0.4463742447585357,-1.7982002128076056,-0.6261938772880549,-5.548653822906236,0
0.6620518347584733,-0.6402304954680139,0.17085492920762557,-0.18312399497636161,1.868550214623676,1
1.188596823087008,-1.135012098186069,1.6168035760899038,-2.0727397175892985,5.001816818524959,0
1.849362141386381,0.4944975317803214,1.7581371399492465,-0.29174723029334515,6.151190397253853,1
0.8431053323232401,0.14147895293467364,0.943823604281883,-0.3658564392111493,1.9705205510784116,0
1.1628385775349859,-0.12579262765832977,1.2447270131314132,-0.1745596045427294,4.2572386414612415,1
-0.5800163326536847,1.8224633429937909,-0.5526531200986737,1.0111006654043613,-2.165908611925961,1
-1.1564158167438567,-0.9468000941813317,-1.110013543715642,-1.476996211213747,-4.457914528039535,0
0.8500793324175533,1.7750370211274655,0.6973707224020426,2.349509542282238,2.5671928515363973,1
0.41768075223940065,0.03178390487063994,1.1268791864968322,-0.024396271642072274,2.671573560633135,1
0.10744437434089255,-1.8355704768708747,0.487816755158572,-1.6187969875218438,1.2213825586831413,0
0.3873714806329899,-0.17920265431914087,0.39656249701849977,-0.7973240464440133,1.2346807476557273,0
0.3231854824582059,0.959496076599441,0.09965826447517426,0.9325780643208262,0.9075934401894074,0
1.2838168598535613,-0.3650550328049707,1.2244064384890212,-0.432988335960655,4.461490994783837,1
1.2949855848169558,-1.474778541238395,1.5037963430028287,-1.8724137766915896,5.58684573707331,0
0.544220352340347,-0.16451453179616995,1.294190398608503,-0.19005308385509923,3.137562376402367,0
0.8458028725629282,-0.8571723738917058,0.15927910023040592,-1.8032350203031648,2.477187026100183,0
0.5140625524247758,0.4918144010879626,0.8439499317456647,0.7111187732560283,2.9926142825517217,1
-0.4611697320346189,0.7733998160676115,0.10219208635469829,0.5736534572910402,0.2560016543406951,0
0.7565646749131401,-1.0562704077481064,0.013205439960524146,-1.1848801036598453,1.2876419195768105,0
-1.3944950688592617,-0.7058040551156496,-1.485070507224899,-0.279921154057258,-5.20254185310247,0
1.0538915522958832,0.7566424651069377,0.5216325657543637,0.9726592038359423,2.355128691975691,1
-1.194522939766035,-0.8588442782989592,-0.9792581339275179,-1.0180138728295152,-2.8741058074968797,0
0.28580328679473294,-1.082158135827995,0.1066278206169568,-1.6404511503840116,1.1902913060629539,0
-0.8451539584261589,-1.1786911317962547,-0.9102234918662216,-0.5143604294024593,-3.5922360812657965,0
0.5533889830744267,0.3520386129581204,0.34786107943518974,-0.3180223880057224,2.014613290123192,0
-0.033925225927908885,0.30915771951746424,0.3261564904562254,0.6238411708180398,0.1887451051691016,1
-1.5947559581633328,-0.6840460303790418,-1.4802394778642636,-1.4827430024822243,-5.190467514842353,0
0.42069963101847885,0.005085396128234085,0.5361630130383066,0.46402204770079675,2.116341769907036,0
-0.5779207768327106,1.5271323841551305,-0.4976098642919838,2.032432810596915,-1.1331128363158558,1
0.8811467208133691,-0.9740601569182217,1.1673921610394375,-1.9303655785124556,3.775276614685547,0
0.0013256887344072295,-1.9517426090104495,-0.12966023869375443,-1.727075082666482,-0.32432998512038763,1
0.39542098538803827,0.45507557572037044,1.2458083791585017,0.6383273995952978,3.106814339259008,1
-0.9575689550152122,-0.11040116390158848,-1.574966330624472,0.24112348844142473,-4.052862862624344,0
-0.5893322314273619,-0.7100250868151013,-1.4522914555121864,-0.5274049493059421,-3.3943904103918645,1
-0.4586386361010845,0.6520802373549079,-1.362978920405371,0.17092239095979672,-3.4220826704797656,0
0.8567024802425557,0.83922514466879,-0.18309157940366216,0.7306086609338545,-0.012804371906523504,1
1.6773770878054892,-2.2082780198800926,2.0139619952156154,-1.375954751663108,5.326752563425913,0
-0.8051717517428763,-0.6525979093314883,-0.5294879021015558,-1.206504647306275,-2.1540654228553024,0
1.0768481446576803,2.317516231196855,1.6807363905454777,2.478945210372441,4.38612016538612,1
-2.169677417725702,0.5834049157981909,-2.697996525078463,1.159031852775716,-8.914931136602767,0
-1.1941894010922893,0.6761036382971497,-0.821458673719539,0.1807272338668272,-3.547672538345925,0
-0.9587784561867747,1.1728942786314784,-0.9303664251121218,0.4645009550735719,-2.2606578080506274,0
