W_C,W_Z,W_X,W_B,Y,RW_X
-0.6680904536430488,0.33855287628591424,-0.7724246392532816,0.008040348972167155,-2.3363612696256464,0
0.9920423495365228,-0.9379255765363989,0.8357081266703441,-1.195394929753035,3.5828997503800553,0
-0.17495975669540864,0.216624975404619,0.25398965595026285,-0.011723832107004173,0.5127132835843049,0
-0.7557451594928447,-1.0257526836402773,-0.47896039395894807,-0.8562559267355674,-2.9757462399761994,0
0.5365098435704035,1.1008213984226052,0.4078598432615088,1.3289461426868716,2.118068284457926,1
-0.8984679817910373,1.0613709648731335,-0.357411825294467,-0.46095730474844765,-1.59384191614865,0
0.028181157369128247,0.5320061988219431,-0.03633590019576364,1.0428238057357473,0.38468062183531726,0
-0.009118996644203544,0.3616610612470166,-0.4349500838114002,1.0798450783688935,-0.6971575382611933,1
1.085895565831578,1.7611881248673737,0.7064102163799058,1.236094856186539,3.151758438609745,1
0.4746982328799528,-0.0003136726117747121,-0.014672185274930083,-0.4864627949791921,1.1988976778332674,0
-0.025026958745143917,-1.1818741254208012,-0.1612319670469875,-1.4070008193099368,0.6017523715900364,0
0.8177662992002871,0.44947391283230687,1.4346284383683836,0.07147190310400447,3.6193860938547733,1
1.3902075490173134,2.0860470495371137,0.9876599585020589,2.198010486510417,4.599693938427473,1
0.5578103063518622,-1.0147594931858521,0.6520481868609137,-1.9880221363652844,2.0977032842458945,0
0.010352619843380607,-0.36146276669398564,-0.317992052970326,-0.9204265707123556,-0.6852917021898814,0
-1.3118362323501596,0.4164460381014525,-1.4419907529858784,1.1860446381889063,-5.620001199688016,0
-1.0651136630753726,-0.05390484900573917,-1.8201342690679987,-0.5180148326797481,-5.380333737506754,0
-0.30522470435466764,-0.9823035803773149,-0.41549381893293635,-0.36058944132585247,-1.7874571733820819,0
-0.6095122021592831,1.1218578562304709,-0.7063648920617642,1.2995269540255394,-2.558925302115426,1
-0.186971302985446,2.3200407220172594,0.08317266903240167,1.4154068647231304,-0.6632048083024406,1
0.056649924897107164,0.1961314590239074,0.16829038152479242,0.5137960566320106,0.19710145673874238,1
0.5296927543567308,-0.9040682897360006,-0.06950330811929173,-0.9629019408324273,0.45247733678481117,0
-0.07049877805909122,-1.548960525053475,0.47160034396268014,-1.7766940531783453,0.8858299800561236,0
0.4865016438262019,0.2579759812211809,0.5916531639371996,0.3804545278071828,1.1056838624680365,1
0.06447441481012024,1.1038773433162576,0.16367117339886358,1.3411940860996536,-0.29870510485975416,1
-1.9754665663538713,0.4751677464953816,-1.9800577430464408,0.8289636574826914,-6.742358200258425,0
-0.9393353938187543,-0.002403840918853844,-1.1982141174298642,0.5867225828551473,-4.204150384122909,1
-0.14408755572161547,-0.5892716517893062,-0.03518638584725242,-0.385203695400128,0.2507607898380375,0
-1.2096947428411076,-1.0921636327180897,-0.9719005248768163,-1.7799806771112707,-3.6457083030077704,0
0.5999287299962045,0.8347513263248821,-0.27351911567657294,0.5979285974992866,0.6562359387443645,1
1.5307508323436974,0.9137716213855857,1.2613704136706496,2.3852957890198963,5.524213236067292,1
1.2187618516973167,-1.5457297866907331,1.091288366495522,-1.1834842564998693,3.8558641046337323,1
-0.213442870930208,1.5898389781806839,-0.08535756808306896,2.7744826285864326,-0.7781227952695878,1
1.490726136849952,0.5740712208940013,2.0873816398135148,1.2717882619935938,6.8467037777013635,1
0.14866745720211172,1.3995946451457935,-0.23720295009627945,1.5204956809236678,0.003352067575451645,1
-0.3370859711180397,-1.342127748485115,-0.5860668945269607,-1.1914242135945563,-1.7714279006416314,0
-0.6134026635409398,-1.365824155415439,-0.8696697188642148,-1.3841141753538617,-1.9637144495618681,0
-0.30246968648812833,-0.14896930976729691,-0.7032334815403991,-1.0178716176905467,-1.966293647732956,0
-0.38817681854122876,0.5027844268951942,-0.56177006609736,0.5118080531293063,-1.6894185412286726,0
0.1704162223754877,1.7963608229269636,0.5558173323694733,2.4016980991980623,1.3778703237193073,1
0.1605739810498646,0.7060789138151315,-0.3663437666323082,0.4062589164045297,-0.9591235091390551,1
0.0030460201534144695,-0.24268127681203333,0.21695321772986606,-0.03670477728112856,0.4772681604330493,1
0.43693816974634986,-1.0263692076658921,-0.4140129452628179,-0.6005736847192935,0.5257614527931346,1
1.1906462747863413,1.23000057271915,0.9099772765652383,0.7751603530629123,3.8284081229980766,1
0.9495541354413237,-0.964705425750715,0.7848094853323306,-1.1903568579225472,3.0094818870261126,0
-1.4848979684499035,1.628468554772322,-0.6474681319928711,1.1195128095337425,-3.6031668572434326,0
-2.553921134901955,-0.2843846496065094,-2.691322287278299,-0.695467452951213,-9.048092762706354,0
0.9343199112392737,1.5905820726178506,-0.16630182548618544,0.9467794307913198,1.4437595301311323,1
-1.366878698415421,0.6789312900592783,-2.366323151846046,0.22870705937026492,-6.478344935870347,0
-0.22476540189268354,-0.13699548944245826,-0.20775060871934303,0.5727323509564612,-0.9185817511887009,0
-1.1701130260593595,-0.5193963718261266,-0.8632275981644052,-0.9771348863712729,-3.319233938362792,0
-1.8019804375800197,-0.3409078773460798,-1.6142525087663933,-0.2776782678157348,-5.691505803328677,0
0.541462728204788,0.4283166923752375,0.6252477811052832,0.17688231553975953,1.559092160754259,0
0.7591551603026468,0.07715649621771674,1.3402849590554804,0.6665894647361862,3.9034179291567783,1
-0.5765104007267194,-0.5938114080687051,-0.8463060110952852,0.06176974023310311,-3.6380295664318307,0
-2.59104229214491,-0.16563141031763223,-2.1435870141314974,0.26640358075184123,-7.932470611569767,0
-0.5462444482524828,0.0785770297191498,-1.3622518907656915,0.23164430627052734,-3.213698926628766,0
0.3918040054025465,-2.128734094414812,-0.060669911066486615,-2.244263862835261,0.8401392488640762,0
-1.4789115687741285,0.4581681147886987,-2.382432266240037,-0.13776923730692625,-7.180755311726051,0
0.1833599197791556,-0.9797212247168068,0.04593726944425949,-0.007956784155708219,0.5214378360692699,0
-0.015309849172995557,-1.153332403205745,-0.038440457806166825,-1.5331689120820218,0.6121312333987564,0
0.5792914996010884,-1.6873443471107104,0.6363422457143484,-1.3555211735942896,2.848506564975959,0
0.11958036841415326,-1.7938924978678903,0.15052204485772086,-1.2641097115561917,0.4658282927233913,0
-0.9730689408815555,-1.3554475031122892,-1.4368456062874195,-1.633087751564954,-4.263634808532393,0
1.1965715016644913,-0.7090209576304904,1.1014510794578836,-0.19001469397250936,4.553214983779721,0
-0.15852957302697002,1.9532591375265682,-0.9072529073298443,2.335365739195996,-2.8027011818312313,1
-0.02730453950993186,-0.5258796758952039,0.6543099480561934,0.3381022417956787,1.1061252155089767,0
-0.933267959073196,0.17775010626803134,-1.0850809955221965,-0.056923126945324254,-2.902278701885809,0
-0.4432822511915103,0.4004813865063287,-0.687725310713356,-0.24245062213352875,-1.5527737273715945,0
-0.8848027140269009,0.13106518621584873,-0.0903325498048595,-0.12167969150640684,-1.3232372818251181,0
-0.17294605992342302,-0.07744346072599365,-0.7940693266980378,0.026983310541172215,-2.6004739459465203,0
1.7117084801423437,-1.1952937635992447,1.1489149231263591,-1.1661874000567165,4.840437449945653,1
-1.3719011429313563,1.4509275482792119,-1.920011305365639,1.2542086001419366,-6.1928320232532785,0
-1.6135613978767411,1.8071966436378852,-1.6474970887264822,0.8525979141492638,-5.549816822859468,0
1.4711703274936085,-1.6826586941226858,1.6869861423124073,-1.4474171960581326,5.176054433467788,0
-0.20932367715186612,-1.0240285908863795,0.16051405690705073,-0.03785635134527954,-0.5058190994010014,0
-0.6690727386599166,-0.27981034237700614,0.6169249200875678,-0.04768472331550436,-0.8021919066565599,0
1.0399046873960764,-0.9645377949101914,-0.08481153970430544,-0.6599700353834346,2.0011362941738544,0
-0.6056155397368641,0.5059655534558652,-0.30124774517465563,0.7921882065334162,-1.7108040556761361,0
1.8260097135469362,-0.7282722024066131,1.5474444272608205,-0.5297488674654132,5.912476316693312,1
0.6779258713392691,2.1650560678066024,0.38471829689488235,2.6308890512406498,1.7852063425615776,1
-0.48791140814570266,1.190548594343596,-0.7977974722726415,1.388235434936429,-2.8611790232440866,1
2.1573082132655035,0.2125740306322149,1.702923377861517,0.056235445805576906,6.012276619897192,1
-0.6057149230033384,1.0269862633197322,0.2365474942983875,0.6289918083153552,-0.9381349589068504,0
0.742095372009307,1.105900424357309,1.1632440355162583,0.9814135967169714,3.0780469096317806,1
0.2992925804064919,-0.5639474880582432,0.31089056968517936,-0.40688273983291023,1.2540231334869991,0
1.301741289398798,-0.8162172445419648,1.9772491656422981,-0.9742587251034515,5.509251433622488,0
1.5615111967268527,0.07814306296964744,0.8052467140774149,0.23531240453536267,4.82600553904242,1
0.032004149065766624,0.861636124497944,-0.6333484165996964,1.0812111913481528,-0.7051150916541674,1
-0.7534178703461835,0.13906039865341766,-1.8424017364435272,0.5556501142885085,-4.4107505035734755,1
0.4599721429391164,-1.5769964821909972,0.11026487287747266,-0.935598997771507,0.8506585089270449,0
-0.6777153697521061,-0.8028244439508423,-0.5968661063997297,-0.7638207347114135,-1.4531648995673767,1
2.013387247526623,-0.07397286359437803,2.06481653649279,-0.7278611461682084,7.040711128714953,1
0.13653533108273744,-0.07566560432583026,0.21120628661267765,-0.2482176527354253,0.6115848627723385,1
-0.3653215513121087,1.9725421767898081,-1.0708499668451497,1.9945734604931078,-2.6046949907838277,1
0.1846803058649084,-1.385987942398998,0.5862576771719195,-2.3038723204875433,1.8004473334128734,0
-1.3471262895296965,0.5055892418358746,-1.2273125304101975,1.1999215018871157,-4.156860455613447,0
-0.9716140385106515,1.4891131083282896,-0.6050868977776522,1.5603020645835226,-2.9051574925435832,0
1.2004139079444254,2.271449745422796,0.25403281914939946,2.4621261627129383,2.04218964050246,1
-0.6568942789713957,-0.40439742318396127,-0.5011488495725008,0.2783658080791716,-1.667687639026053,0
-1.0469109826819396,0.4914294527201996,-1.640793602640703,0.17635803764902624,-4.494335387358699,0
0.5366527525272862,0.5697603571986468,0.3379911262516052,0.8567813226406618,1.284285818882703,1
1.185704154662997,0.19548173155329082,1.4528866039811885,0.140549670002323,3.8907354051176455,1
0.7189533106650667,-0.09884520123930605,0.7645001137930233,-0.19088863474726575,2.5037721455795245,1
0.9960476858058164,0.4359753895000459,0.570277695916157,0.04987919559785625,2.9463898199539678,1
-0.7567950885694608,-2.5322460852196853,-0.7536585104772516,-1.6994444783764218,-1.7398012305988044,0
-1.4218106667418438,0.6820694900626313,-2.187578324363665,0.49431947002484583,-7.106851630010427,0
1.5013336519554867,0.12617790366196718,2.0764673499046347,0.4759100271098182,6.191649551327213,1
-0.32267983884213575,-0.22247489677826537,-0.4253218485902614,-1.1599785905142337,-1.5293652362064147,0
-0.25083301645504735,2.046862195719558,0.30844195567261573,2.6368564605644513,0.9185370563784111,1
1.328194141849058,-0.6749340187905523,1.0649282983010364,-0.14882844081202296,4.1046770591463435,1
0.5562300094006599,-0.4030759890650308,0.29444201519736846,-0.3543589339163793,0.9695657648095939,0
0.45588777208160763,1.991553302204734,0.07379437876268441,1.8780820691357718,1.1107680571086898,1
2.165002344901084,-0.8320613048498566,2.6030893107476216,-0.6320613020430734,8.251362878826395,1
-0.643518230380143,-0.5501152829365389,-0.998233809044381,0.5942800475036057,-3.5739386003379536,1
0.9278401280812372,-0.14702542343084998,1.2501378442888256,-1.0286437728825926,3.445649227061432,0
0.05701312489708459,0.8407344821295493,-0.13421307393756052,1.2317481759166131,0.6841145166818154,1
0.26859227886325737,0.2078025073533134,-0.7193893710825525,-0.24800614372363788,-0.8437857130454878,0
1.5284684264125317,-1.2926253471522626,1.2433113925192987,-1.3025845453021283,4.833205452383666,1
0.5078357562896237,-0.5321685631271895,-0.08171835089180046,-0.656108622666521,0.4733700647448116,0
0.538296079049633,-0.6073544332122114,0.5552474408908017,-0.8215135621110892,2.064013421415452,0
1.0725073373098022,-0.07722104522304557,0.4773034694725571,-0.08245360974941024,2.7034859179110646,1
-0.3649527295428853,0.4258436586298291,0.09803482081442305,-0.14124191400906616,-0.2052750385818188,1
-0.8392096673390064,0.4182057558879721,-0.88474759751552,0.9327959739519556,-2.970887150900673,0
-1.0448091940210336,-1.7760117540484022,-1.1336071914004031,-2.6730835096477024,-3.400029004679582,0
-1.9663565893760018,1.063940987560856,-1.6384105204822106,1.333823243975027,-6.214803752028058,1
2.056207129940322,0.2525688459966235,2.5381605969782535,0.08930091972933793,7.671662471090672,1
-1.1032083657216831,1.3845320475939062,-1.113257741606509,0.7990696006901794,-4.187539477245977,0
-0.221253623585772,0.4441983272906719,-0.6068537733604173,0.5453900125900195,-2.5350973288443486,0
-0.27681329988892067,1.1013229577357622,-1.1637981079449853,0.3228474143825232,-1.7294076077021552,1
0.3074066978091007,0.46654531145012695,-0.03561818070848932,0.4864022223099443,0.8212509812730158,0
0.8157372125392965,1.3462257562027482,0.5071310892153158,0.634787302296971,1.8228327496749577,0
0.8604734883597454,0.5222506360177785,0.9140022148558937,0.7528866781766941,2.9777922375528556,1
-0.5830774385689385,-0.09791524644290406,-0.755650879137952,-0.5600939132580918,-2.7043561532325286,0
-0.1671217137864115,2.2724347204468818,0.17684477223930256,2.046937711932227,0.8742805794860464,1
0.28257995048829965,0.8890371222798921,-0.023911685147045114,1.036011816251473,-0.3338920266971052,1
-0.24869112618354708,0.5737444210044131,-0.27721170961001795,0.1874733650832952,-0.8702220790859669,1
1.6073455760199926,-1.276304416538336,2.199339297618437,-1.305286416372487,6.755433037984439,0
0.49097495163825133,-1.2883076174635377,0.6618875586157346,-2.0452228680859648,2.4736568600434032,0
0.7348777860498175,0.2927154821418534,0.7048590152055352,0.6081532839399312,2.4600300956234493,1
0.6628812686674127,0.1455211977682408,0.3619090476998242,1.0279781005436264,0.8390355600730497,1
1.173473857485325,-0.6141225650083162,0.8568581591278364,0.7819818689466644,3.3483681871624396,1
0.18102155870370695,0.14098269961205998,-0.24428506777226694,0.18656677294527957,-0.703118906460636,1
-1.2968319479558466,1.5886269280435956,-1.5673353808472963,1.982728998442189,-5.040128910350082,0
0.3996879517526416,0.6954024745502987,0.777520871124799,-0.1949103619034459,2.8716621881387234,0
-0.651356893791829,-1.1410085097527383,-0.7623010294379634,-0.3896413465999442,-3.3713500216798096,0
-0.5286166817497568,-0.1115088271429437,-1.2035032164403723,0.27660542521910936,-3.6000428232053316,0
0.5863640187550933,-0.8049664808525608,1.470448665284985,-1.0469332033281773,3.5440968818108614,0
1.2382830714336357,-0.38769991640856116,1.3982656670062172,0.23089048373594345,4.463140393456282,1
0.02127157673606165,-0.41361566562964275,-0.6822001235205231,-0.5408537039523135,-0.9624300498843317,0
0.3088330125989638,-0.4776455826040052,0.08790854897855185,-0.7066581741112834,0.5522944080748557,1
1.702214944635238,-1.2551353719733949,1.7576581360494468,-1.0174679092596493,6.276540051911973,1
0.24075317948856825,-0.12765468151819004,1.0930492261372569,-0.6593319314333493,2.234341699641478,0
2.601683114180395,-0.5606076368473096,2.0476268850509602,-0.049795254647335585,8.112740614081481,1
0.5655096456315442,-2.929448690002268,1.0535300053095176,-3.4574435959656897,3.3442232945052086,0
-1.7607627591558177,2.052972024501663,-1.0610195456696463,1.5279446295900698,-5.1293330049415635,0
0.7533416211045325,1.088769654216672,0.4390144685672474,0.6339247600125049,2.398720428694551,1
0.38115838488277776,-0.37630072492499606,0.24240157545266103,0.003449293833065026,1.082727112593273,1
1.2897527540827458,0.018819049740598424,0.7715981303958607,-0.2895686310192554,4.000555512156967,1
0.6731813512699585,-1.1716543473175618,0.571450780729806,-1.8456522395011463,2.0519636383260633,0
-0.13845598398377382,1.6957228778108653,-0.1567509711552394,1.3928828778429663,-0.33056359070509017,1
-1.2242982362893657,1.8972886947731116,-0.8944732372481805,1.8812675094328681,-3.6456969447696745,1
-0.2090232572860252,0.1566937282465246,0.33606847822419816,-0.43379251358566817,0.31049593949906906,0
-0.8505204542092998,1.0235306441853447,-1.2245684865201234,0.4476900896681729,-3.5954524402413512,0
-0.5805234498047227,0.17528677893392386,-1.56418598191772,1.230934945983716,-3.730753403930072,1
